,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
169,0.450819206237793,0.003207874298095703,0.6774193548387096,0.680971816970535,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",33,0.6635071090047393,0.6631079478054567,0.6729857819905213,0.6820877817319099,0.6729857819905213,0.6927639383155397,0.6635071090047393,0.6631079478054567,0.7142857142857143,0.7037914691943128,0.14509878350553618,0.0014724749620085456,0.018872145338838204,0.016119997976874474
170,0.46711034774780275,0.003271341323852539,0.3368121442125237,0.3368122199546868,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",173,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.13044590969170936,0.0005022334310926591,0.0006400248824124983,0.0001596644797130731
171,0.050536298751831056,0.0012018680572509766,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.004499001683714574,0.0005102222656120363,0.0006400248824124762,0.00015966447971305087
172,0.07600507736206055,0.0015026092529296874,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.00726506838616004,0.0005511053289754038,0.0006400248824124762,0.00015966447971305087
173,0.16545753479003905,0.0015043258666992188,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.04774225129905568,0.0003172606424488925,0.0006400248824124762,0.00015966447971305087
174,0.270689058303833,0.002006244659423828,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.037604108745584966,0.0010519841111691498,0.0006400248824124762,0.00015966447971305087
175,0.24709711074829102,0.005614519119262695,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06440332595383577,0.005271599166184258,0.0006400248824124762,0.00015966447971305087
176,0.27800540924072265,0.001905202865600586,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07614842488833447,0.0002007490665489553,0.0006400248824124762,0.00015966447971305087
177,0.3039924144744873,0.0029083728790283204,0.6631878557874763,0.6631877800453132,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",69,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.103017713892908,0.00037554096209221644,0.0006400248824124762,0.00015966447971305087
178,0.4261195182800293,0.002806854248046875,0.7030360531309298,0.6764587655237164,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",9,0.7725118483412322,0.6666666666666666,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.7523809523809524,0.726303317535545,0.14136496358317105,0.00040105595014090333,0.048885997651652933,0.024960358837663833
179,0.4535637378692627,0.0030086994171142577,0.683111954459203,0.6790833909587176,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",24,0.6635071090047393,0.6631079478054567,0.7345971563981043,0.7022538552787663,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.7034400948991696,0.6619047619047619,0.6635071090047393,0.14936159765724805,0.0005496420780680671,0.02810256931188277,0.019407058360531877
